Sample Time (msec),M1 voltage (V),M1 position (rot),M1 ref position (rot),M1 speed (rpm),M1 ref speed (rpm),M1 current (A),M1 power (W),M2 voltage (V),M2 position (rot),M2 ref position (rot),M2 speed (rpm),M2 ref speed (rpm),M2 current (A),M2 power (W)
3987.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.1680000000014843,9397.0,5.414000000000669,3.9099999999998545,4.0,0.0,100.0,-0.19199999999909778,6449.0,0.0,0.0,0.0,0.0,0.0,0.0
3988.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.14199999999982538,9398.0,5.455999999998312,3.9099999999998545,4.0,0.0,100.0,-0.14800000000104774,6449.0,0.0,0.0,0.0,0.0,0.0,0.0
3989.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.12800000000061118,9399.0,5.4979999999995925,3.9099999999998545,4.0,0.0,100.0,-0.21600000000034925,6450.0,0.0,0.0,0.0,0.0,0.0,0.0
3990.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.13799999999901047,9400.0,5.540000000000873,3.9099999999998545,4.0,-1.8319999999985157,100.0,-0.13399999999819556,6450.0,0.0,0.0,0.0,0.0,0.0,0.0
3991.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.20799999999871943,9401.0,5.581999999998516,3.9099999999998545,4.0,1.8319999999985157,100.0,-0.25600000000122236,6451.0,0.0,0.0,0.0,0.0,0.0,0.0
3992.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.3260000000009313,9403.0,5.623999999999796,3.9099999999998545,4.0,0.0,100.0,-0.2459999999991851,6452.0,0.0,0.0,0.0,0.0,0.0,0.0
3993.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.12600000000020373,9404.0,5.664000000000669,3.9099999999998545,4.0,0.0,100.0,-0.2040000000015425,6453.0,0.0,0.0,0.0,0.0,0.0,0.0
3994.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.13999999999941792,9405.0,5.707999999998719,3.9099999999998545,4.0,0.0,100.0,-0.13999999999941792,6453.0,0.0,0.0,0.0,0.0,0.0,0.0
3995.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.12399999999979627,9405.0,5.7479999999995925,3.9099999999998545,4.0,-1.8319999999985157,100.0,-0.10199999999895226,6453.0,0.0,0.0,0.0,0.0,0.0,0.0
3996.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.09200000000055297,9405.0,5.792000000001281,3.9099999999998545,4.0,1.8319999999985157,100.0,-0.08799999999973807,6453.0,0.0,0.0,0.0,0.0,0.0,0.0
3997.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.1820000000006985,9406.0,5.831999999998516,3.9099999999998545,4.0,0.0,100.0,-0.17599999999947613,6454.0,0.0,0.0,0.0,0.0,0.0,0.0
3998.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.15399999999863212,9407.0,5.876000000000204,3.9099999999998545,4.0,0.0,100.0,-0.16600000000107684,6454.0,0.0,0.0,0.0,0.0,0.0,0.0
3999.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.13799999999901047,9408.0,5.916000000001077,3.9099999999998545,4.0,0.0,100.0,-0.1680000000014843,6454.0,0.0,0.0,0.0,0.0,0.0,0.0
4000.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.17399999999906868,9409.0,5.957999999998719,3.9099999999998545,4.0,0.0,100.0,-0.11799999999857391,6454.0,0.0,0.0,0.0,0.0,0.0,0.0
4001.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.15199999999822467,9410.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.12600000000020373,6454.0,0.0,0.0,0.0,0.0,0.0,0.0
4002.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.13999999999941792,9411.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.10800000000017462,6454.0,0.0,0.0,0.0,0.0,0.0,0.0
4003.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.18400000000110595,9412.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.15999999999985448,6454.0,0.0,0.0,0.0,0.0,0.0,0.0
4004.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.24799999999959255,9413.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.25200000000040745,6455.0,0.0,0.0,0.0,0.0,0.0,0.0
4005.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.2319999999999709,9414.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.26599999999962165,6456.0,0.0,0.0,0.0,0.0,0.0,0.0
4006.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.14600000000064028,9415.0,6.0,3.9099999999998545,4.0,-1.8319999999985157,100.0,-0.14400000000023283,6456.0,0.0,0.0,0.0,0.0,0.0,0.0
4007.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.12800000000061118,9416.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.12800000000061118,6456.0,0.0,0.0,0.0,0.0,0.0,0.0
4008.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.12399999999979627,9417.0,6.0,3.9099999999998545,4.0,1.8319999999985157,100.0,-0.13799999999901047,6456.0,0.0,0.0,0.0,0.0,0.0,0.0
4009.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.20200000000113505,9418.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.11799999999857391,6456.0,0.0,0.0,0.0,0.0,0.0,0.0
4010.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.13399999999819556,9419.0,6.0,3.9099999999998545,4.0,-1.8319999999985157,100.0,-0.11999999999898137,6456.0,0.0,0.0,0.0,0.0,0.0,0.0
4011.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.15199999999822467,9420.0,6.0,3.9099999999998545,4.0,1.8319999999985157,100.0,-0.12399999999979627,6456.0,0.0,0.0,0.0,0.0,0.0,0.0
4012.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.11400000000139698,9420.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.10199999999895226,6456.0,0.0,0.0,0.0,0.0,0.0,0.0
4013.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.10800000000017462,9420.0,6.0,3.9099999999998545,4.0,0.0,100.0,0.03800000000046566,6456.0,0.0,0.0,0.0,0.0,0.0,0.0
4014.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.16999999999825377,9421.0,6.0,3.9099999999998545,4.0,0.0,100.0,0.1320000000014261,6456.0,0.0,0.0,0.0,0.0,0.0,0.0
4015.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.15599999999903957,9422.0,6.0,3.9099999999998545,4.0,-1.8319999999985157,100.0,-0.10399999999935972,6456.0,0.0,0.0,0.0,0.0,0.0,0.0
4016.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.15399999999863212,9423.0,6.0,3.9099999999998545,4.0,1.8319999999985157,100.0,-0.11999999999898137,6456.0,0.0,0.0,0.0,0.0,0.0,0.0
4017.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.14400000000023283,9424.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.11799999999857391,6456.0,0.0,0.0,0.0,0.0,0.0,0.0
4018.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.14600000000064028,9425.0,6.0,3.9099999999998545,4.0,-1.8319999999985157,100.0,-0.15599999999903957,6456.0,0.0,0.0,0.0,0.0,0.0,0.0
4019.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.14199999999982538,9426.0,6.0,3.9099999999998545,4.0,1.8319999999985157,100.0,-0.09200000000055297,6456.0,0.0,0.0,0.0,0.0,0.0,0.0
4020.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.13999999999941792,9427.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.11600000000180444,6456.0,0.0,0.0,0.0,0.0,0.0,0.0
4021.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.16600000000107684,9428.0,6.0,3.9099999999998545,4.0,-1.8319999999985157,100.0,-0.11799999999857391,6456.0,0.0,0.0,0.0,0.0,0.0,0.0
4022.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.19800000000032014,9429.0,6.0,3.9099999999998545,4.0,1.8319999999985157,100.0,-0.19800000000032014,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4023.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.21199999999953434,9430.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.09600000000136788,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4024.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.13799999999901047,9431.0,6.0,3.9099999999998545,4.0,-1.8319999999985157,100.0,-0.0819999999985157,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4025.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.13799999999901047,9432.0,6.0,3.9099999999998545,4.0,1.8319999999985157,100.0,-0.07600000000093132,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4026.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.08399999999892316,9432.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.07200000000011642,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4027.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.04799999999886495,9432.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.0020000000004074536,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4028.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.10399999999935972,9432.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.05400000000008731,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4029.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.09800000000177533,9432.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.05800000000090222,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4030.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.07600000000093132,9432.0,6.0,3.9099999999998545,4.0,-1.8319999999985157,100.0,-0.024000000001251465,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4031.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.062000000001717126,9432.0,6.0,3.9099999999998545,4.0,1.8319999999985157,100.0,-0.06799999999930151,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4032.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.09800000000177533,9432.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.011999999998806743,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4033.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.10800000000017462,9432.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.05800000000090222,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4034.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.11000000000058208,9432.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.04799999999886495,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4035.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.08799999999973807,9432.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.10399999999935972,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4036.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.06599999999889405,9432.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.0020000000004074536,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4037.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.07800000000133878,9432.0,6.0,3.9099999999998545,4.0,-1.8319999999985157,100.0,-0.00999999999839929,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4038.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.09200000000055297,9432.0,6.0,3.9099999999998545,4.0,1.8319999999985157,100.0,-0.024000000001251465,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4039.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.09000000000014552,9432.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.020000000000436557,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4040.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.0020000000004074536,9432.0,6.0,3.9099999999998545,4.0,0.0,100.0,0.033999999999650754,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4041.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.04200000000128057,9432.0,6.0,3.9099999999998545,4.0,-1.8319999999985157,100.0,0.004000000000814907,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4042.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.06599999999889405,9432.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.004000000000814907,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4043.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.024000000001251465,9432.0,6.0,3.9099999999998545,4.0,1.8319999999985157,100.0,-0.024000000001251465,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4044.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,0.07600000000093132,9432.0,6.0,3.9099999999998545,4.0,-1.8319999999985157,100.0,0.04400000000168802,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4045.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.04400000000168802,9432.0,6.0,3.9099999999998545,4.0,1.8319999999985157,100.0,0.013999999999214197,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4046.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.04799999999886495,9432.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.05400000000008731,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4047.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.02600000000165892,9432.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.0020000000004074536,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4048.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.02600000000165892,9432.0,6.0,3.9099999999998545,4.0,0.0,100.0,0.02200000000084401,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4049.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,0.01599999999962165,9432.0,6.0,3.9099999999998545,4.0,0.0,100.0,0.008000000001629815,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4050.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.04400000000168802,9432.0,6.0,3.9099999999998545,4.0,-1.8319999999985157,100.0,0.04200000000128057,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4051.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.04200000000128057,9432.0,6.0,3.9099999999998545,4.0,1.8319999999985157,100.0,0.040000000000873115,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4052.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.07200000000011642,9432.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.008000000001629815,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4053.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.12800000000061118,9433.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.04400000000168802,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4054.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.027999999998428393,9433.0,6.0,3.9099999999998545,4.0,0.0,100.0,0.02600000000165892,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4055.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.04200000000128057,9433.0,6.0,3.9099999999998545,4.0,-1.8319999999985157,100.0,-0.006000000001222361,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4056.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.027999999998428393,9433.0,6.0,3.9099999999998545,4.0,1.8319999999985157,100.0,0.013999999999214197,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4057.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.020000000000436557,9433.0,6.0,3.9099999999998545,4.0,0.0,100.0,0.04200000000128057,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4058.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,0.004000000000814907,9433.0,6.0,3.9099999999998545,4.0,-1.8319999999985157,100.0,0.02200000000084401,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4059.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.049999999999272404,9433.0,6.0,3.9099999999998545,4.0,1.8319999999985157,100.0,-0.01599999999962165,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4060.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.05400000000008731,9433.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.018000000000029104,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4061.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.011999999998806743,9433.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.008000000001629815,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4062.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.16999999999825377,9434.0,6.0,3.9099999999998545,4.0,-1.8319999999985157,100.0,0.06599999999889405,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4063.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.09000000000014552,9434.0,6.0,3.9099999999998545,4.0,1.8319999999985157,100.0,-0.05199999999967986,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4064.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.07600000000093132,9434.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.04200000000128057,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4065.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.0639999999984866,9434.0,6.0,3.9099999999998545,4.0,-1.8319999999985157,100.0,-0.04799999999886495,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4066.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.1320000000014261,9435.0,6.0,3.9099999999998545,4.0,1.8319999999985157,100.0,-0.04799999999886495,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4067.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.05800000000090222,9435.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.056000000000494765,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4068.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.12800000000061118,9436.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.09000000000014552,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4069.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.12399999999979627,9436.0,6.0,3.9099999999998545,4.0,-1.8319999999985157,100.0,-0.11000000000058208,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4070.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.11799999999857391,9436.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.0819999999985157,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4071.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.04200000000128057,9436.0,6.0,3.9099999999998545,4.0,1.8319999999985157,100.0,-0.01599999999962165,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4072.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.12399999999979627,9436.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.08799999999973807,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4073.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.13599999999860302,9437.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.09200000000055297,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4074.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.10599999999976717,9437.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.12399999999979627,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4075.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.0639999999984866,9437.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.024000000001251465,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4076.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.15399999999863212,9438.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.11400000000139698,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4077.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.16600000000107684,9439.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.10800000000017462,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4078.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.1959999999999127,9440.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.15199999999822467,6457.0,0.0,0.0,0.0,0.0,0.0,0.0
4079.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.2400000000016007,9441.0,6.0,3.9099999999998545,4.0,-1.8319999999985157,100.0,-0.16999999999825377,6458.0,0.0,0.0,0.0,0.0,0.0,0.0
4080.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.24199999999837019,9442.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.17199999999866122,6459.0,0.0,0.0,0.0,0.0,0.0,0.0
4081.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.272000000000844,9444.0,6.0,3.9099999999998545,4.0,1.8319999999985157,100.0,-0.2040000000015425,6460.0,0.0,0.0,0.0,0.0,0.0,0.0
4082.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.25600000000122236,9446.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.19199999999909778,6461.0,0.0,0.0,0.0,0.0,0.0,0.0
4083.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.2000000000007276,9447.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.09999999999854481,6461.0,0.0,0.0,0.0,0.0,0.0,0.0
4084.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.11999999999898137,9447.0,6.0,3.9099999999998545,4.0,-1.8319999999985157,100.0,-0.07400000000052387,6461.0,0.0,0.0,0.0,0.0,0.0,0.0
4085.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.26599999999962165,9449.0,6.0,3.9099999999998545,4.0,1.8319999999985157,100.0,-0.19399999999950523,6462.0,0.0,0.0,0.0,0.0,0.0,0.0
4086.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.2639999999992142,9451.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.19800000000032014,6463.0,0.0,0.0,0.0,0.0,0.0,0.0
4087.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.2459999999991851,9452.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.21199999999953434,6464.0,0.0,0.0,0.0,0.0,0.0,0.0
4088.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.23800000000119326,9453.0,6.0,3.9099999999998545,4.0,-1.8319999999985157,100.0,-0.16200000000026193,6464.0,0.0,0.0,0.0,0.0,0.0,0.0
4089.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.26599999999962165,9455.0,6.0,3.9099999999998545,4.0,1.8319999999985157,100.0,-0.21199999999953434,6465.0,0.0,0.0,0.0,0.0,0.0,0.0
4090.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.3440000000009604,9457.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.25,6466.0,0.0,0.0,0.0,0.0,0.0,0.0
4091.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.33399999999892316,9459.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.24399999999877764,6467.0,0.0,0.0,0.0,0.0,0.0,0.0
4092.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.28399999999965075,9461.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.27000000000043656,6468.0,0.0,0.0,0.0,0.0,0.0,0.0
4093.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.3179999999993015,9463.0,6.0,3.9099999999998545,4.0,-1.8319999999985157,100.0,-0.44399999999950523,6470.0,0.0,0.0,0.0,0.0,0.0,0.0
4094.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.33799999999973807,9465.0,6.0,3.9099999999998545,4.0,1.8319999999985157,100.0,-0.25600000000122236,6471.0,0.0,0.0,0.0,0.0,0.0,0.0
4095.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.38000000000101863,9468.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.2760000000016589,6472.0,0.0,0.0,0.0,0.0,0.0,0.0
4096.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.3780000000006112,9471.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.25200000000040745,6473.0,0.0,0.0,0.0,0.0,0.0,0.0
4097.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.40199999999822467,9474.0,6.0,3.9099999999998545,4.0,-1.8319999999985157,100.0,-0.2580000000016298,6474.0,0.0,0.0,0.0,0.0,0.0,0.0
4098.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.40199999999822467,9477.0,6.0,3.9099999999998545,4.0,1.8319999999985157,100.0,-0.27999999999883585,6475.0,0.0,0.0,0.0,0.0,0.0,0.0
4099.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.3960000000006403,9480.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.27999999999883585,6476.0,0.0,0.0,0.0,0.0,0.0,0.0
4100.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.4099999999998545,9483.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.2680000000000291,6477.0,0.0,0.0,0.0,0.0,0.0,0.0
4101.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.39800000000104774,9486.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.23400000000037835,6478.0,0.0,0.0,0.0,0.0,0.0,0.0
4102.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.4239999999990687,9489.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.13999999999941792,6478.0,0.0,0.0,0.0,0.0,0.0,0.0
4103.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.4900000000016007,9492.0,6.0,3.9099999999998545,4.0,-1.8319999999985157,100.0,-0.33000000000174623,6479.0,0.0,0.0,0.0,0.0,0.0,0.0
4104.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.5099999999983993,9496.0,6.0,3.9099999999998545,4.0,1.8319999999985157,100.0,-0.2900000000008731,6480.0,0.0,0.0,0.0,0.0,0.0,0.0
4105.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.4219999999986612,9499.0,6.0,3.9099999999998545,4.0,0.0,100.0,-0.33399999999892316,6482.0,0.0,0.0,0.0,0.0,0.0,0.0
4106.0,8.062000000001717,5.671999999998661,2.0,0.0,50.0,-0.3719999999993888,9501.0,6.0,3.9099999999998545,4.0,-1.8319999999985157,100.0,-0.2779999999984284,6483.0,0.0,0.0,0.0,0.0,0.0,0.0
