Sample Time (msec),M1 voltage (V),M1 position (rot),M1 ref position (rot),M1 speed (rpm),M1 ref speed (rpm),M1 current (A),M1 power (W),M2 voltage (V),M2 position (rot),M2 ref position (rot),M2 speed (rpm),M2 ref speed (rpm),M2 current (A),M2 power (W)
113.0,-2624.148000000001,0.08000000000174623,2.0,51.27000000000044,50.0,-2.4059999999990396,617468.992,-1097.7360000000008,0.1500000000014552,4.0,78.73400000000038,100.0,-2.5279999999984284,1074227.968,0.0,0.0,0.0,0.0,0.0,0.0
114.0,143.6800000000003,0.0819999999985157,2.0,58.59400000000096,50.0,2.452000000001135,617820.992,7616.6759999999995,0.1500000000014552,4.0,73.24199999999837,100.0,2.437999999998283,1092792.064,0.0,0.0,0.0,0.0,0.0,0.0
115.0,358.1320000000014,0.0819999999985157,2.0,51.27000000000044,50.0,-2.4140000000006694,618684.992,-2335.529999999999,0.15199999999822467,4.0,75.07400000000052,100.0,-2.337999999999738,1098253.056,0.0,0.0,0.0,0.0,0.0,0.0
116.0,-3957.883,0.08399999999892316,2.0,62.25600000000122,50.0,-3.0679999999993015,630830.016,7825.416000000001,0.15399999999863212,4.0,75.07400000000052,100.0,1.9860000000007858,1113799.04,0.0,0.0,0.0,0.0,0.0,0.0
117.0,-1282.4919999999984,0.08399999999892316,2.0,71.40999999999985,50.0,2.5200000000004366,634060.992,-500.8120000000017,0.15399999999863212,4.0,69.58000000000175,100.0,-2.569999999999709,1115085.952,0.0,0.0,0.0,0.0,0.0,0.0
118.0,2560.6719999999987,0.08599999999933061,2.0,53.10199999999895,50.0,2.394000000000233,640192.0,4752.905999999999,0.15599999999903957,4.0,76.90399999999863,100.0,2.565999999998894,1127280.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,715.6959999999999,0.08599999999933061,2.0,40.28399999999965,50.0,-2.4199999999982538,641923.008,6449.871999999999,0.15599999999903957,4.0,58.59400000000096,100.0,-2.518000000000029,1143512.064,0.0,0.0,0.0,0.0,0.0,0.0
120.0,-2662.8199999999997,0.08799999999973807,2.0,53.10199999999895,50.0,-2.3800000000010186,648262.976,-1003.9300000000003,0.15799999999944703,4.0,69.58000000000175,100.0,-2.587999999999738,1146109.952,0.0,0.0,0.0,0.0,0.0,0.0
121.0,-740.5,0.08799999999973807,2.0,62.25600000000122,50.0,2.412000000000262,650048.0,4644.452000000001,0.15999999999985448,4.0,78.73400000000038,100.0,2.4219999999986612,1157356.032,0.0,0.0,0.0,0.0,0.0,0.0
122.0,3849.7340000000004,0.09000000000014552,2.0,43.94599999999991,50.0,2.529999999998836,659782.016,3709.2059999999983,0.15999999999985448,4.0,67.75,100.0,-2.544000000001688,1166796.032,0.0,0.0,0.0,0.0,0.0,0.0
123.0,1257.6879999999983,0.09000000000014552,2.0,31.12800000000061,50.0,-2.4720000000015716,662891.008,-1500.5679999999993,0.16200000000026193,4.0,82.39800000000105,100.0,-2.5159999999996217,1170569.984,0.0,0.0,0.0,0.0,0.0,0.0
124.0,-1373.7580000000016,0.09000000000014552,2.0,43.94599999999991,50.0,-2.4579999999987194,666270.016,7213.844000000001,0.1640000000006694,4.0,76.90399999999863,100.0,2.486000000000786,1188500.992,0.0,0.0,0.0,0.0,0.0,0.0
125.0,364.1320000000014,0.09200000000055297,2.0,51.27000000000044,50.0,2.412000000000262,667148.032,-903.6440000000002,0.1640000000006694,4.0,73.24199999999837,100.0,-2.5420000000012806,1190797.952,0.0,0.0,0.0,0.0,0.0,0.0
126.0,1614.5240000000013,0.09200000000055297,2.0,43.94599999999991,50.0,-2.8260000000009313,671710.016,6184.792000000001,0.16600000000107684,4.0,75.07400000000052,100.0,2.4140000000006694,1205730.048,0.0,0.0,0.0,0.0,0.0,0.0
127.0,-3737.4300000000003,0.09400000000096043,2.0,54.9320000000007,50.0,-2.4579999999987194,680902.016,528.2400000000016,0.1680000000014843,4.0,71.40999999999985,100.0,-2.4199999999982538,1207008.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,-32.10199999999895,0.09400000000096043,2.0,64.08599999999933,50.0,2.5380000000004657,680982.976,263.15999999999985,0.1680000000014843,4.0,87.88999999999942,100.0,-2.459999999999127,1207655.04,0.0,0.0,0.0,0.0,0.0,0.0
129.0,3331.7659999999996,0.09400000000096043,2.0,43.94599999999991,50.0,2.2920000000012806,688617.984,572.1860000000015,0.16999999999825377,4.0,93.38200000000143,100.0,-2.7920000000012806,1209252.992,0.0,0.0,0.0,0.0,0.0,0.0
130.0,1219.0159999999996,0.09600000000136788,2.0,32.95799999999872,50.0,-2.4799999999995634,691640.0,-2780.0519999999997,0.17199999999866122,4.0,104.37199999999939,100.0,-2.4900000000016007,1216178.048,0.0,0.0,0.0,0.0,0.0,0.0
131.0,-1701.2959999999985,0.09600000000136788,2.0,45.77799999999843,50.0,-2.518000000000029,695921.024,-1850.8060000000005,0.17399999999906868,4.0,115.35599999999977,100.0,2.5099999999983993,1220823.04,0.0,0.0,0.0,0.0,0.0,0.0
132.0,882.101999999999,0.09800000000177533,2.0,51.27000000000044,50.0,2.463999999999942,698094.016,4582.112000000001,0.17599999999947613,4.0,97.04599999999846,100.0,2.400000000001455,1231821.056,0.0,0.0,0.0,0.0,0.0,0.0
133.0,1096.554,0.09800000000177533,2.0,43.94599999999991,50.0,-2.4680000000007567,700800.0,-2097.4919999999984,0.17799999999988358,4.0,91.55199999999968,100.0,-2.441999999999098,1236941.056,0.0,0.0,0.0,0.0,0.0,0.0
134.0,-3219.459999999999,0.09800000000177533,2.0,54.9320000000007,50.0,-2.5319999999992433,708947.968,2738.745999999999,0.17799999999988358,4.0,95.21399999999994,100.0,2.5639999999984866,1243963.008,0.0,0.0,0.0,0.0,0.0,0.0
135.0,-550.0699999999997,0.09999999999854481,2.0,64.08599999999933,50.0,2.6120000000009895,710384.0,1989.4219999999987,0.18000000000029104,4.0,84.22799999999916,100.0,-2.6019999999989523,1249139.968,0.0,0.0,0.0,0.0,0.0,0.0
136.0,3849.7340000000004,0.09999999999854481,2.0,43.94599999999991,50.0,2.5200000000004366,720084.992,-3406.273000000001,0.1820000000006985,4.0,98.8760000000002,100.0,-2.3760000000002037,1257235.968,0.0,0.0,0.0,0.0,0.0,0.0
137.0,701.0459999999985,0.10199999999895226,2.0,32.95799999999872,50.0,-1.9700000000011642,721465.984,3047.772000000001,0.18400000000110595,4.0,100.70799999999872,100.0,2.772000000000844,1265681.024,0.0,0.0,0.0,0.0,0.0,0.0
138.0,-626.6879999999983,0.10199999999895226,2.0,43.94599999999991,50.0,-2.5119999999988067,723040.0,-1362.815999999999,0.1860000000015134,4.0,95.21399999999994,100.0,-2.355999999999767,1268891.008,0.0,0.0,0.0,0.0,0.0,0.0
139.0,-939.5780000000013,0.10199999999895226,2.0,53.10199999999895,50.0,2.4680000000007567,725358.976,586.8339999999989,0.1860000000015134,4.0,100.70799999999872,100.0,2.346000000001368,1270267.008,0.0,0.0,0.0,0.0,0.0,0.0
140.0,5891.867999999999,0.10399999999935972,2.0,34.79000000000087,50.0,2.547999999998865,740374.016,3544.41,0.18799999999828287,4.0,87.88999999999942,100.0,-2.5319999999992433,1279236.992,0.0,0.0,0.0,0.0,0.0,0.0
141.0,495.96800000000076,0.10399999999935972,2.0,23.804000000000087,50.0,-2.4459999999999127,741585.984,-5766.9259999999995,0.18999999999869033,4.0,102.54000000000087,100.0,-2.4579999999987194,1293412.992,0.0,0.0,0.0,0.0,0.0,0.0
142.0,1966.0859999999993,0.10399999999935972,2.0,32.95799999999872,50.0,-2.5560000000004948,746611.968,5208.3319999999985,0.19199999999909778,4.0,102.54000000000087,100.0,2.5800000000017462,1306849.024,0.0,0.0,0.0,0.0,0.0,0.0
143.0,-4118.289000000001,0.10599999999976717,2.0,51.27000000000044,50.0,-2.459999999999127,756747.008,-3932.2090000000007,0.19399999999950523,4.0,97.04599999999846,100.0,-2.558000000000902,1316907.008,0.0,0.0,0.0,0.0,0.0,0.0
144.0,1637.8199999999997,0.10599999999976717,2.0,58.59400000000096,50.0,2.3620000000009895,760614.976,3364.9660000000003,0.1959999999999127,4.0,100.70799999999872,100.0,2.342000000000553,1324786.048,0.0,0.0,0.0,0.0,0.0,0.0
145.0,-22.72599999999875,0.10800000000017462,2.0,47.608000000000175,50.0,-2.5119999999988067,760672.0,766.2779999999984,0.1959999999999127,4.0,87.88999999999942,100.0,-2.441999999999098,1326656.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,-1174.6800000000003,0.10800000000017462,2.0,53.10199999999895,50.0,2.355999999999767,763436.992,-4211.938,0.19800000000032014,4.0,106.20200000000114,100.0,-2.565999999998894,1337465.984,0.0,0.0,0.0,0.0,0.0,0.0
147.0,6120.968000000001,0.10800000000017462,2.0,34.79000000000087,50.0,2.4680000000007567,778547.008,4682.396000000001,0.2000000000007276,4.0,100.70799999999872,100.0,2.459999999999127,1348990.976,0.0,0.0,0.0,0.0,0.0,0.0
148.0,266.8679999999986,0.11000000000058208,2.0,23.804000000000087,50.0,-2.5,779214.016,-4844.157999999999,0.20200000000113505,4.0,100.70799999999872,100.0,-2.364000000001397,1360443.008,0.0,0.0,0.0,0.0,0.0,0.0
149.0,1081.905999999999,0.11000000000058208,2.0,36.62199999999939,50.0,-2.5859999999993306,782009.984,5299.968000000001,0.2040000000015425,4.0,98.8760000000002,100.0,2.459999999999127,1373489.024,0.0,0.0,0.0,0.0,0.0,0.0
150.0,-2853.25,0.11000000000058208,2.0,51.27000000000044,50.0,-2.5380000000004657,789246.976,-1989.0380000000005,0.20599999999831198,4.0,89.72200000000157,100.0,-2.4619999999995343,1378386.944,0.0,0.0,0.0,0.0,0.0,0.0
151.0,372.78199999999924,0.11200000000098953,2.0,58.59400000000096,50.0,1.4180000000014843,789774.976,1809.9779999999992,0.20599999999831198,4.0,97.04599999999846,100.0,1.3879999999990105,1380900.992,0.0,0.0,0.0,0.0,0.0,0.0
152.0,129.03199999999924,0.11200000000098953,2.0,51.27000000000044,50.0,-2.4579999999987194,790092.032,3126.9300000000003,0.20799999999871943,4.0,84.22799999999916,100.0,-2.452000000001135,1388564.992,0.0,0.0,0.0,0.0,0.0,0.0
153.0,-3728.781000000001,0.11400000000139698,2.0,62.25600000000122,50.0,-2.518000000000029,799475.968,-5155.353999999999,0.20799999999871943,4.0,100.70799999999872,100.0,-2.4579999999987194,1401238.016,0.0,0.0,0.0,0.0,0.0,0.0
154.0,-954.9540000000015,0.11400000000139698,2.0,69.58000000000175,50.0,2.452000000001135,801817.024,3776.4480000000003,0.20999999999912689,4.0,104.37199999999939,100.0,2.4239999999990687,1410387.968,0.0,0.0,0.0,0.0,0.0,0.0
155.0,2042.7040000000015,0.11600000000180444,2.0,53.10199999999895,50.0,2.587999999999738,807100.992,-1068.4399999999987,0.21199999999953434,4.0,93.38200000000143,100.0,-2.513999999999214,1413073.024,0.0,0.0,0.0,0.0,0.0,0.0
156.0,677.0240000000013,0.11600000000180444,2.0,42.1140000000014,50.0,-1.9279999999998836,808406.016,-1751.0,0.2139999999999418,4.0,106.20200000000114,100.0,2.772000000000844,1417923.968,0.0,0.0,0.0,0.0,0.0,0.0
157.0,-1877.0780000000013,0.11799999999857391,2.0,51.27000000000044,50.0,-2.150000000001455,812441.984,8343.182,0.2139999999999418,4.0,82.39800000000105,100.0,2.772000000000844,1441042.048,0.0,0.0,0.0,0.0,0.0,0.0
158.0,-1160.0319999999992,0.11799999999857391,2.0,60.425999999999476,50.0,2.565999999998894,815417.984,-5076.195,0.21600000000034925,4.0,84.22799999999916,100.0,-2.5060000000012224,1453766.016,0.0,0.0,0.0,0.0,0.0,0.0
159.0,4635.475999999999,0.11799999999857391,2.0,42.1140000000014,50.0,2.400000000001455,826544.0,9163.493999999999,0.2180000000007567,4.0,82.39800000000105,100.0,2.4180000000014843,1475917.056,0.0,0.0,0.0,0.0,0.0,0.0
160.0,281.5159999999996,0.11999999999898137,2.0,31.12800000000061,50.0,-2.463999999999942,827236.992,-2227.0740000000005,0.2180000000007567,4.0,73.24199999999837,100.0,-2.4579999999987194,1481388.032,0.0,0.0,0.0,0.0,0.0,0.0
161.0,159.0540000000001,0.11999999999898137,2.0,42.1140000000014,50.0,-2.5760000000009313,827646.016,3227.214,0.22000000000116415,4.0,87.88999999999942,100.0,2.529999999998836,1489548.032,0.0,0.0,0.0,0.0,0.0,0.0
162.0,-3591.6719999999987,0.12199999999938882,2.0,58.59400000000096,50.0,-2.526000000001659,836715.008,6170.142,0.2220000000015716,4.0,67.75,100.0,-2.4619999999995343,1504742.016,0.0,0.0,0.0,0.0,0.0,0.0
163.0,-1472.9219999999987,0.12199999999938882,2.0,69.58000000000175,50.0,2.4619999999995343,840342.016,-8854.084,0.22399999999834108,4.0,97.04599999999846,100.0,-2.337999999999738,1525447.04,0.0,0.0,0.0,0.0,0.0,0.0
164.0,3673.9540000000015,0.12399999999979627,2.0,49.43799999999828,50.0,2.403999999998632,849174.976,2165.119999999999,0.22599999999874854,4.0,119.02000000000044,100.0,2.3960000000006403,1530637.056,0.0,0.0,0.0,0.0,0.0,0.0
165.0,334.83599999999933,0.12399999999979627,2.0,36.62199999999939,50.0,-2.5279999999984284,850020.992,-2074.196,0.22599999999874854,4.0,106.20200000000114,100.0,-2.5060000000012224,1535832.96,0.0,0.0,0.0,0.0,0.0,0.0
166.0,-1549.5400000000009,0.12399999999979627,2.0,49.43799999999828,50.0,-2.526000000001659,853934.016,-2965.495999999999,0.227999999999156,4.0,117.18799999999828,100.0,2.55199999999968,1543403.008,0.0,0.0,0.0,0.0,0.0,0.0
167.0,-1121.3600000000006,0.12399999999979627,2.0,58.59400000000096,50.0,1.776000000001659,855924.992,7128.6860000000015,0.22999999999956344,4.0,93.38200000000143,100.0,1.7479999999995925,1555857.024,0.0,0.0,0.0,0.0,0.0,0.0
168.0,4969.016,0.12399999999979627,2.0,40.28399999999965,50.0,2.4219999999986612,867956.992,-3226.8300000000017,0.2319999999999709,4.0,86.0580000000009,100.0,-2.941999999999098,1565348.992,0.0,0.0,0.0,0.0,0.0,0.0
169.0,320.1879999999983,0.12399999999979627,2.0,29.295999999998457,50.0,-2.599999999998545,868788.992,5688.151999999998,0.23400000000037835,4.0,87.88999999999942,100.0,2.4180000000014843,1579099.008,0.0,0.0,0.0,0.0,0.0,0.0
170.0,486.59400000000096,0.12600000000020373,2.0,40.28399999999965,50.0,-2.5279999999984284,870019.008,651.344000000001,0.23400000000037835,4.0,76.90399999999863,100.0,-2.522000000000844,1580740.992,0.0,0.0,0.0,0.0,0.0,0.0
171.0,-4103.641,0.12600000000020373,2.0,58.59400000000096,50.0,-2.4660000000003492,880140.992,-1068.4399999999987,0.2360000000007858,4.0,93.38200000000143,100.0,-2.459999999999127,1583369.984,0.0,0.0,0.0,0.0,0.0,0.0
172.0,-398.3120000000017,0.12800000000061118,2.0,67.75,50.0,2.364000000001397,881081.984,1918.434000000001,0.23800000000119326,4.0,95.21399999999994,100.0,2.772000000000844,1588685.056,0.0,0.0,0.0,0.0,0.0,0.0
173.0,2408.9140000000007,0.12800000000061118,2.0,49.43799999999828,50.0,2.540000000000873,887200.0,1586.5900000000001,0.2400000000016007,4.0,87.88999999999942,100.0,-2.5819999999985157,1592781.952,0.0,0.0,0.0,0.0,0.0,0.0
174.0,1599.8760000000002,0.13000000000101863,2.0,36.62199999999939,50.0,-2.437999999998283,891097.984,-3809.1049999999996,0.24199999999837019,4.0,102.54000000000087,100.0,-2.4619999999995343,1602162.048,0.0,0.0,0.0,0.0,0.0,0.0
175.0,-3371.219000000001,0.13000000000101863,2.0,51.27000000000044,50.0,-2.5279999999984284,899616.0,2638.9399999999987,0.24199999999837019,4.0,104.37199999999939,100.0,2.513999999999214,1608792.96,0.0,0.0,0.0,0.0,0.0,0.0
176.0,890.75,0.1320000000014261,2.0,58.59400000000096,50.0,2.4579999999987194,901806.016,-2383.220000000001,0.24399999999877764,4.0,100.70799999999872,100.0,-2.80199999999968,1615474.048,0.0,0.0,0.0,0.0,0.0,0.0
177.0,167.70400000000154,0.1320000000014261,2.0,49.43799999999828,50.0,-2.653999999998632,902251.008,1609.8859999999986,0.2459999999991851,4.0,102.54000000000087,100.0,2.558000000000902,1619591.936,0.0,0.0,0.0,0.0,0.0,0.0
178.0,-3957.883,0.1320000000014261,2.0,62.25600000000122,50.0,-2.5,912144.0,889.380000000001,0.24799999999959255,4.0,93.38200000000143,100.0,-2.617999999998574,1621918.976,0.0,0.0,0.0,0.0,0.0,0.0
179.0,-1282.4919999999984,0.13399999999819556,2.0,71.40999999999985,50.0,2.3760000000002037,915192.0,-4326.393,0.25,4.0,108.03199999999924,100.0,-2.959999999999127,1634726.016,0.0,0.0,0.0,0.0,0.0,0.0
180.0,3117.3120000000017,0.13599999999860302,2.0,51.27000000000044,50.0,1.2639999999992142,919131.008,718.5859999999993,0.25200000000040745,4.0,113.52600000000166,100.0,1.434000000001106,1635755.008,0.0,0.0,0.0,0.0,0.0,0.0
181.0,-588.0159999999996,0.13599999999860302,2.0,42.1140000000014,50.0,-2.5240000000012515,920614.976,-1253.8820000000014,0.2540000000008149,4.0,106.20200000000114,100.0,-2.4680000000007567,1638849.024,0.0,0.0,0.0,0.0,0.0,0.0
182.0,1057.8820000000014,0.13599999999860302,2.0,45.77799999999843,50.0,2.4239999999990687,923177.984,-3174.236000000001,0.25600000000122236,4.0,115.35599999999977,100.0,2.463999999999942,1646675.968,0.0,0.0,0.0,0.0,0.0,0.0
183.0,2576.0459999999985,0.13799999999901047,2.0,36.62199999999939,50.0,-2.547999999998865,929742.016,7740.258000000002,0.2580000000016298,4.0,91.55199999999968,100.0,2.558000000000902,1666478.976,0.0,0.0,0.0,0.0,0.0,0.0
184.0,-3790.75,0.13799999999901047,2.0,49.43799999999828,50.0,-2.4459999999999127,939011.968,-4658.715,0.2580000000016298,4.0,87.88999999999942,100.0,-2.3539999999993597,1677446.016,0.0,0.0,0.0,0.0,0.0,0.0
185.0,1676.4919999999984,0.13799999999901047,2.0,56.76199999999881,50.0,2.272000000000844,942819.968,7328.777999999998,0.2599999999983993,4.0,87.88999999999942,100.0,2.227999999999156,1693782.016,0.0,0.0,0.0,0.0,0.0,0.0
186.0,-251.82800000000134,0.13999999999941792,2.0,47.608000000000175,50.0,-2.6120000000009895,943476.992,-1600.8539999999994,0.26199999999880674,4.0,78.73400000000038,100.0,-2.477999999999156,1697748.992,0.0,0.0,0.0,0.0,0.0,0.0
187.0,-382.9379999999983,0.13999999999941792,2.0,51.27000000000044,50.0,1.9379999999982829,944217.984,2615.642,0.2639999999992142,4.0,89.72200000000157,100.0,1.8580000000001746,1702605.056,0.0,0.0,0.0,0.0,0.0,0.0
188.0,5144.7959999999985,0.14199999999982538,2.0,34.79000000000087,50.0,2.481999999999971,956992.0,5155.738000000001,0.2639999999992142,4.0,73.24199999999837,100.0,-2.610000000000582,1716057.984,0.0,0.0,0.0,0.0,0.0,0.0
189.0,1243.0400000000009,0.14199999999982538,2.0,23.804000000000087,50.0,-2.5499999999992724,960161.984,-5990.314,0.26599999999962165,4.0,93.38200000000143,100.0,-2.477999999999156,1730903.04,0.0,0.0,0.0,0.0,0.0,0.0
190.0,662.3760000000002,0.14199999999982538,2.0,34.79000000000087,50.0,-2.7180000000007567,961963.008,5617.164000000001,0.2680000000000291,4.0,98.8760000000002,100.0,2.4439999999995052,1744625.024,0.0,0.0,0.0,0.0,0.0,0.0
191.0,-2624.148000000001,0.14400000000023283,2.0,51.27000000000044,50.0,-2.55199999999968,968659.968,-1694.6599999999999,0.27000000000043656,4.0,87.88999999999942,100.0,-2.495999999999185,1748852.992,0.0,0.0,0.0,0.0,0.0,0.0
192.0,143.6800000000003,0.14400000000023283,2.0,58.59400000000096,50.0,2.3699999999989814,969000.0,1306.862000000001,0.27000000000043656,4.0,97.04599999999846,100.0,2.360000000000582,1751937.024,0.0,0.0,0.0,0.0,0.0,0.0
193.0,914.7740000000013,0.14400000000023283,2.0,49.43799999999828,50.0,-2.4540000000015425,971244.032,4853.191999999999,0.272000000000844,4.0,80.5659999999989,100.0,-2.495999999999185,1764046.976,0.0,0.0,0.0,0.0,0.0,0.0
194.0,-4704.9529999999995,0.14600000000064028,2.0,62.25600000000122,50.0,-2.565999999998894,983318.976,-7299.096,0.27400000000125146,4.0,100.70799999999872,100.0,-2.55199999999968,1782676.992,0.0,0.0,0.0,0.0,0.0,0.0
195.0,577.8600000000006,0.14800000000104774,2.0,67.75,50.0,2.355999999999767,984678.976,6531.761999999999,0.2760000000016589,4.0,102.54000000000087,100.0,2.342000000000553,1797971.968,0.0,0.0,0.0,0.0,0.0,0.0
196.0,-1907.101999999999,0.14800000000104774,2.0,60.425999999999476,50.0,-2.3960000000006403,989246.976,2694.7999999999993,0.2760000000016589,4.0,73.24199999999837,100.0,-2.4900000000016007,1804680.96,0.0,0.0,0.0,0.0,0.0,0.0
197.0,-1297.1399999999994,0.1500000000014552,2.0,64.08599999999933,50.0,2.5020000000004075,992491.008,751.6280000000006,0.2779999999984284,4.0,80.5659999999989,100.0,-2.7839999999996508,1806772.992,0.0,0.0,0.0,0.0,0.0,0.0
198.0,4596.804,0.1500000000014552,2.0,43.94599999999991,50.0,2.2400000000016007,1002790.016,471.90000000000146,0.27999999999883585,4.0,89.72200000000157,100.0,-2.955999999998312,1808167.04,0.0,0.0,0.0,0.0,0.0,0.0
199.0,-46.02400000000125,0.1500000000014552,2.0,32.95799999999872,50.0,-2.5319999999992433,1002905.984,-4320.393,0.2819999999992433,4.0,108.03199999999924,100.0,-2.416000000001077,1818601.984,0.0,0.0,0.0,0.0,0.0,0.0
200.0,1790.304,0.15199999999822467,2.0,38.45400000000154,50.0,2.434000000001106,1007264.0,3164.876,0.28399999999965075,4.0,106.20200000000114,100.0,2.3580000000001746,1826061.952,0.0,0.0,0.0,0.0,0.0,0.0
201.0,3865.1100000000006,0.15199999999822467,2.0,27.463999999999942,50.0,-1.8519999999989523,1014417.024,-2088.844000000001,0.2860000000000582,4.0,98.8760000000002,100.0,-2.360000000000582,1830988.032,0.0,0.0,0.0,0.0,0.0,0.0
202.0,-3248.7580000000016,0.15199999999822467,2.0,40.28399999999965,50.0,-2.596000000001368,1022848.0,1106.7700000000004,0.2860000000000582,4.0,102.54000000000087,100.0,2.486000000000786,1833740.032,0.0,0.0,0.0,0.0,0.0,0.0
203.0,2414.9140000000007,0.15399999999863212,2.0,49.43799999999828,50.0,2.026000000001659,1027737.984,780.9259999999995,0.28800000000046566,4.0,95.21399999999994,100.0,-3.0119999999988067,1836091.008,0.0,0.0,0.0,0.0,0.0,0.0
204.0,1043.2340000000004,0.15399999999863212,2.0,38.45400000000154,50.0,-2.481999999999971,1030326.976,-2780.0519999999997,0.2900000000008731,4.0,104.37199999999939,100.0,-2.5319999999992433,1843127.04,0.0,0.0,0.0,0.0,0.0,0.0
205.0,-2067.5080000000016,0.15399999999863212,2.0,49.43799999999828,50.0,-2.495999999999185,1035489.024,-16.090000000000146,0.29200000000128057,4.0,109.8640000000014,100.0,2.5940000000009604,1843168.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,-603.3899999999994,0.15599999999903957,2.0,58.59400000000096,50.0,2.430000000000291,1036953.9839999999,2121.173999999999,0.29200000000128057,4.0,97.04599999999846,100.0,2.047999999998865,1847515.008,0.0,0.0,0.0,0.0,0.0,0.0
207.0,4451.0459999999985,0.15599999999903957,2.0,40.28399999999965,50.0,2.3760000000002037,1047534.976,-248.1260000000002,0.294000000001688,4.0,93.38200000000143,100.0,-2.934000000001106,1848242.048,0.0,0.0,0.0,0.0,0.0,0.0
208.0,1394.7959999999985,0.15599999999903957,2.0,27.463999999999942,50.0,-2.378000000000611,1050851.968,1709.6939999999995,0.294000000001688,4.0,93.38200000000143,100.0,2.5720000000001164,1852637.952,0.0,0.0,0.0,0.0,0.0,0.0
